time,seconds_elapsed,z,y,x
1776228788995128800,7.23912890625,-2.9744875197082754,-5.98642769497633,7.175338788858055
1776228789014979800,7.258979736328125,-2.7855528015658257,-6.587147855269908,6.709737877628207
1776228789034830800,7.278830810546875,-2.4548732787400485,-7.188136895632743,6.202794317662716
1776228789054681900,7.298681884765625,-2.077892900249362,-7.741770895102619,5.649577082300186
1776228789074531800,7.31853173828125,-1.655696538721025,-8.224801664561033,5.077569806271791
1776228789094382800,7.3383828125,-1.1465236853335052,-8.642761119171977,4.4898289545387025
1776228789114233900,7.35823388671875,-0.5950046687236056,-8.966534223610163,3.9265295933619138
1776228789134084600,7.378084716796875,-0.06681006197331008,-9.167748285350203,3.4811373574241995
1776228789153935600,7.397935546875,0.40039219720568503,-9.22821649031639,3.2939486061662433
1776228789173787000,7.417786865234375,0.7245091101128608,-9.164391376137733,3.4145845718473193
1776228789193636900,7.437636962890625,0.8203607631493359,-9.00969415090084,3.7845477650523183
1776228789213487900,7.45748779296875,0.6814735398542136,-8.786273518049716,4.302020025555789
1776228789233339000,7.4773388671875,0.3108670437769964,-8.492401046356559,4.8941667110323905
1776228789253190000,7.49718994140625,-0.2591421903019771,-8.074109583312273,5.559853556755185
1776228789273041000,7.517041015625,-0.7721200985282659,-7.455600668349861,6.323624344611168
1776228789292891600,7.5368916015625,-0.9656213208686559,-6.7096864397019145,7.086471003359556
1776228789312742700,7.55674267578125,-0.9201533358313143,-6.045668988496065,7.666393290296196
1776228789332592600,7.576592529296875,-0.9193963069189339,-5.599316967615485,7.998296509698033
1776228789352443600,7.596443603515625,-1.022535267419368,-5.256093897297978,8.215733976486325
1776228789372294700,7.616294677734375,-1.0761409662049264,-4.904721422794461,8.42353969157636
1776228789392146000,7.63614599609375,-0.9753284758906811,-4.550202759219705,8.632195301494002
1776228789411997000,7.655996826171875,-0.8113134602755308,-4.199541063334047,8.824738565522432
1776228789431848000,7.675847900390625,-0.7031056720782071,-3.8409932903736825,8.995711218255758
1776228789451698000,7.695697998046875,-0.5592811750439927,-3.5423432290151715,9.127398154783249
1776228789471548700,7.715548583984375,-0.23125642277700825,-3.4430729997068643,9.179441645753384
1776228789491399700,7.735399658203125,0.1202667487761937,-3.5256007685288786,9.150195677524804
1776228789511250700,7.755250732421875,0.1996769883658737,-3.7284798408716915,9.068018914097546
1776228789531101700,7.775101806640625,-0.0900342537282966,-4.022655679425597,8.943183158639073
1776228789550952700,7.79495263671875,-0.6694785661559551,-4.380026809822023,8.748573025208712
1776228789570802700,7.814802734375,-1.2236198575608432,-4.779115559746325,8.4754469889462
1776228789590654000,7.834654052734375,-1.435778945554793,-5.306479099667072,8.120973625817895
1776228789610505000,7.8545048828125,-1.3341561617709696,-5.996842706006765,7.643839513182639
1776228789630355700,7.874355712890625,-1.0920773710053413,-6.723885645446181,7.054580658102035
1776228789650206700,7.894206787109375,-0.8698132147129625,-7.361314364933967,6.4206584854304785
1776228789670057700,7.9140576171875,-0.7373340318292378,-7.885986473813652,5.782555812203884
1776228789689907700,7.93390771484375,-0.6149892894688993,-8.322762857097386,5.150124754872918
1776228789709758700,7.9537587890625,-0.40688046324644234,-8.698613939297198,4.509871333353221
1776228789729609700,7.973609619140625,-0.08477452483549713,-8.981137918502093,3.9373005782231685
1776228789749460700,7.993460693359375,0.24989446948524563,-9.126351860600709,3.5801708553671836
1776228789769311700,8.013311767578125,0.35924550943356004,-9.110476830598712,3.6111706815257665
1776228789789162800,8.033162841796875,0.15193496658247896,-8.942328003114461,4.022692504304647
1776228789809013800,8.053013671875,-0.23071986821489407,-8.596441266545654,4.713634495054185
1776228789828863700,8.07286376953125,-0.6450300613369793,-8.063709769850968,5.543547734120488
1776228789848715500,8.092715576171875,-1.0159565466161817,-7.358872817000746,6.40196898252964
1776228789868566500,8.11256640625,-1.2631437664367258,-6.444557831934094,7.283029932770132
1776228789888417500,8.13241748046875,-1.2546795972131193,-5.356627570670843,8.118047509238123
1776228789908268500,8.1522685546875,-1.0551507851462811,-4.382150085586309,8.709408889555931
1776228789928119300,8.172119384765624,-0.870868349789083,-3.7263150640532374,9.02920490705669
1776228789947969500,8.191969482421875,-0.6735067987587302,-3.2805703614160415,9.2170848554492
1776228789967820500,8.211820556640625,-0.42251277053374797,-3.001314444096386,9.326519043636322
1776228789987671600,8.231671630859376,-0.19792990723652765,-2.8544834221899507,9.379932069393991
1776228790007522600,8.2515224609375,-0.02056203019089298,-2.722216932208836,9.4212256182909
1776228790027373600,8.27137353515625,0.22523009342588482,-2.516654027609527,9.47555166724026
1776228790047224600,8.291224609375,0.5782004681127145,-2.3183266272217034,9.51112040874958
1776228790067074600,8.311074462890625,0.9168694918550551,-2.2871377082318065,9.492034600007534
1776228790086925600,8.330925537109374,1.0281694008488207,-2.4592241674259303,9.43745136142671
1776228790106776600,8.350776611328126,0.8369543897494673,-2.758550812871754,9.373381917098165
1776228790126627300,8.37062744140625,0.45914183475095777,-3.1344267372518777,9.280890680405497
1776228790146478300,8.390478271484374,0.027543972916551866,-3.5873347556471824,9.126917677789926
1776228790166329600,8.41032958984375,-0.5007253795703873,-4.147460747484862,8.872329168736934
1776228790186180600,8.4301806640625,-1.1812712466530502,-4.812170857129991,8.462742405673861
1776228790206030600,8.450030517578124,-1.8781459884524345,-5.521904057589173,7.883625005379319
1776228790225881600,8.469881591796875,-2.3609571238107976,-6.24980390611887,7.178872808203101
1776228790245732600,8.489732666015625,-2.5315415078788996,-6.99571287406981,6.389183735236525
1776228790265583600,8.50958349609375,-2.3998458035230636,-7.700549826920032,5.577872613048553
1776228790285434400,8.529434326171875,-2.044177385391295,-8.316404427981377,4.77798743249923
1776228790305285400,8.549285400390625,-1.583830156905949,-8.795802978417276,4.03679497167617
1776228790325135400,8.56913525390625,-1.1512970372151583,-9.099901660570502,3.469392266833782
1776228790344986400,8.588986328125,-0.8813564991209656,-9.233560189431905,3.1835438193812964
1776228790364837600,8.608837646484375,-0.8350340892113745,-9.228117121595144,3.2116879638478157
1776228790384688600,8.628688720703124,-0.9434049590159207,-9.101727706953882,3.526882917293906
1776228790404539600,8.64853955078125,-1.0832847004797308,-8.830612425991893,4.125185787312686
1776228790424390700,8.668390625,-1.1177484033565968,-8.393660686141253,4.946460961893201
1776228790444241400,8.688241455078124,-0.9200256177984177,-7.790515929049253,5.884880460646748
1776228790464091600,8.708091552734375,-0.49894152836091815,-7.04828535735011,6.800231218501925
1776228790483942400,8.7279423828125,-0.1553472866434604,-6.180063430416584,7.612690926203131
1776228790503793400,8.74779345703125,-0.11834132453841156,-5.340385460922121,8.224151091697811
1776228790523644400,8.76764453125,-0.24010332597419617,-4.732898875233531,8.585594293838739
1776228790543495400,8.787495361328125,-0.29046682796813544,-4.369085144568979,8.774800522398948
1776228790563346700,8.8073466796875,-0.14651047558202407,-4.10973745829016,8.902751779529451
1776228790583196700,8.82719677734375,0.10722405612329021,-3.913711320582032,8.991204554486274
1776228790603047700,8.847047607421874,0.4134965569179505,-3.7611274342373013,9.047281831017136
1776228790622898700,8.866898681640626,0.7610626248758285,-3.6063831549882885,9.087639560368656
1776228790642749400,8.88674951171875,1.0093338405407966,-3.4941356629461047,9.107284756559133
1776228790662600400,8.906600341796874,1.0185877719026057,-3.4852453772649166,9.109662007084488
1776228790682451500,8.926451416015626,0.7809468174539506,-3.6866160908713934,9.053693451625108
1776228790702302500,8.946302490234375,0.3749388261931017,-4.105713609601557,8.897916029936075
1776228790722152400,8.96615234375,-0.09192414999497123,-4.636605908170342,8.640822260063887
1776228790742003500,8.98600341796875,-0.4818796266619116,-5.208734764751791,8.295015018472075
1776228790761854700,9.005854736328125,-0.6863088510561735,-5.825379639407992,7.859026570695638
1776228790781705700,9.025705810546874,-0.7129121958214789,-6.4788055539727205,7.327157243788242
1776228790801556500,9.045556396484375,-0.6502678889252245,-7.115019636973738,6.717441876134276
1776228790821407500,9.065407470703125,-0.598841360809654,-7.701967292502522,6.040816872289777
1776228790841257200,9.08525732421875,-0.6102846919745206,-8.228137530985475,5.30053392752707
1776228790861108000,9.10510791015625,-0.6712534668739885,-8.670680222710967,4.532011561229825
1776228790880959000,9.124958984375,-0.7366594205033034,-9.034092094576359,3.743382226449251
1776228790900810000,9.14481005859375,-0.7387658181980252,-9.320397345885635,2.9588533127248287
1776228790920661000,9.164660888671875,-0.6051590560564771,-9.514021390888095,2.2994759424097833
1776228790940512300,9.18451220703125,-0.3392699487775564,-9.606419104078412,1.942153765721619
1776228790960363300,9.20436328125,-0.11853568719988689,-9.599684827387332,2.000599963340908
1776228790980213200,9.224213134765625,-0.03708958070131484,-9.502325692397356,2.423802725432813
1776228791000064300,9.244064208984375,-0.08930507180406712,-9.306330826610326,3.0910557975590227
1776228791019915000,9.2639150390625,-0.27360539901098235,-8.99427095631957,3.8985388858914374
1776228791039766000,9.28376611328125,-0.5556015366831794,-8.536148418146372,4.795399462810159
1776228791059617000,9.303616943359375,-0.8497093149695545,-7.899986942115426,5.747921721196175
1776228791079468000,9.323468017578126,-1.0323146108947694,-7.123491112720966,6.660373835000396
1776228791099319000,9.343319091796875,-1.0704670122217386,-6.296942673912644,7.441303262928128
1776228791119169000,9.3631689453125,-1.081531061745435,-5.476681937071681,8.062668736365437
1776228791139020000,9.38302001953125,-1.1394687253206968,-4.64705248338282,8.560192141556739
1776228791158871300,9.402871337890625,-1.1457803196202963,-3.8710017674073574,8.93716609030664
1776228791178722000,9.42272216796875,-1.046580013743043,-3.2991987817794084,9.1755300252676
1776228791198573000,9.442572998046876,-0.8090530410628766,-2.9310332856461403,9.32335035047233
1776228791218424000,9.462424072265625,-0.4703992879549041,-2.6427123106002806,9.4321357193619
1776228791238274000,9.482274169921874,0.007792957143622333,-2.3063317996539174,9.531586858195066
1776228791258125000,9.502125,0.5995588979618623,-1.9548941509597002,9.591106968656181
1776228791277976000,9.52197607421875,1.1213571684382855,-1.687641829036176,9.595041385495662
1776228791297827000,9.5418271484375,1.3623514519028366,-1.5788009305670856,9.582367781883478
1776228791317678000,9.561677978515625,1.1741689403671771,-1.6085615703195333,9.602304069975018
1776228791337529000,9.581529052734375,0.6150380970466882,-1.717163107074797,9.635531216794252
1776228791357380000,9.601380126953124,-0.15815158520815892,-1.8961252972573042,9.620295069217681
1776228791377230000,9.62122998046875,-0.9598374037049711,-2.1960189289361236,9.509289101669191
1776228791397081000,9.6410810546875,-1.580496482438594,-2.6354654082119464,9.312718481820822
1776228791416932000,9.66093212890625,-1.8853991744510827,-3.201849583661556,9.075451109924911
1776228791436783000,9.680783203125,-1.889406948787719,-3.8683606052488084,8.81114609349966
1776228791456634000,9.700634033203125,-1.7062524214819073,-4.652079371634126,8.462697982010244
1776228791476485000,9.720485107421876,-1.4052161956392228,-5.52970450220704,7.976096368327736
1776228791496336000,9.7403359375,-1.0774158815115689,-6.411921636745333,7.341444712337851
1776228791516186000,9.76018603515625,-0.8121626975160091,-7.207125673741102,6.600612901520729
1776228791536036900,9.780036865234376,-0.6385658337589353,-7.8586916396528474,5.8312599296182395
1776228791555888000,9.79988818359375,-0.521389945403859,-8.357298163905739,5.104319281509518
1776228791575739100,9.8197392578125,-0.3702173506291583,-8.70913065713644,4.492704802235961
1776228791595590100,9.839590087890626,-0.09125715571991168,-8.92273015319705,4.067796259139478
1776228791615441200,9.859441162109375,0.2833269296182319,-9.018129970812797,3.842325708021223
1776228791635292200,9.879292236328125,0.5738797553693875,-9.026507338535785,3.7898853266879913
1776228791655142100,9.89914208984375,0.6214107008185237,-8.95437967543602,3.950101607607305
1776228791674993200,9.9189931640625,0.4595355102436617,-8.760907606124878,4.382429779310524
1776228791694844000,9.938843994140624,0.19581057699499652,-8.412970951288939,5.035270879724622
1776228791714695000,9.95869482421875,-0.08071139444927684,-7.933798026302457,5.763569372183084
1776228791734546200,9.978546142578125,-0.2616685304418206,-7.39103730302453,6.44006987286508
1776228791754397200,9.998397216796874,-0.1789058203527704,-6.790266289326548,7.073236258733272
1776228791774248200,10.018248291015626,0.2427917248079553,-6.193054429414868,7.5998372898489235
1776228791794098200,10.03809814453125,0.7885803080070763,-5.754011270242929,7.901890729910135
1776228791813949200,10.05794921875,1.1603412713490426,-5.542609576487541,8.006465203106403
1776228791833800200,10.07780029296875,1.2707912124499678,-5.446013827085495,8.055832168343663
1776228791853651000,10.09765087890625,1.2158102797884494,-5.338695608139038,8.135755015364289
1776228791873502000,10.117501953125,1.1418190878391266,-5.148257791957259,8.268137532940507
1776228791893353000,10.13735302734375,1.0992257814552635,-4.874476798917353,8.438103638979792
1776228791913204000,10.157203857421875,1.1136548504326491,-4.534165232132375,8.623892168051004
1776228791933054000,10.177053955078126,1.234836540362984,-4.222794805410504,8.764334073442221
1776228791952905000,10.196905029296875,1.489140241125226,-3.9923306837886567,8.832561806493997
1776228791972756000,10.216755859375,1.8061581722147761,-3.855297125536203,8.834299590072035
1776228791992607000,10.23660693359375,1.9803204147696494,-3.7999782661572095,8.820933912542461
