time,seconds_elapsed,z,y,x
1776228797085597400,15.329597412109376,5.040433883666992,-0.8056653738021851,3.2866525650024414
1776228797105448400,15.349448486328125,5.487359046936035,-0.9925957918167114,3.1585779190063477
1776228797125299500,15.369299560546875,5.624531269073486,-1.6341670751571655,3.2112925052642822
1776228797145150500,15.389150390625,4.381771564483643,-2.027555227279663,3.0778403282165527
1776228797165001700,15.409001708984375,2.104034900665283,-1.6372020244598389,2.614326238632202
1776228797184852500,15.4288525390625,-0.4170531630516052,-0.4980851411819458,1.7639724016189575
1776228797204703500,15.448703369140626,-2.2369320392608643,0.17703309655189514,0.683734118938446
1776228797224553500,15.468553466796875,-3.1703765392303467,0.5367848873138428,-0.2758214473724365
1776228797244404500,15.488404541015624,-3.7456419467926025,0.5714033246040344,-1.000532627105713
1776228797264255500,15.50825537109375,-4.325405597686768,0.454469233751297,-1.7237213850021362
1776228797284106500,15.5281064453125,-4.762652397155762,0.2706746459007263,-2.5834548473358154
1776228797303957500,15.54795751953125,-4.891457557678223,0.13010500371456146,-3.4447333812713623
1776228797323808500,15.56780859375,-4.77799654006958,0.5180575251579285,-3.7108817100524902
1776228797343659500,15.587659423828125,-4.012141227722168,1.0489040613174438,-3.331855535507202
1776228797363510500,15.607510498046874,-2.977961540222168,1.3909673690795898,-2.825141668319702
1776228797383360500,15.627360595703125,-2.4932315349578857,1.7399179935455322,-2.5588812828063965
1776228797403211500,15.64721142578125,-2.3260419368743896,1.8162617683410645,-2.317594051361084
1776228797423062500,15.6670625,-2.3715970516204834,1.8804694414138794,-1.9769272804260254
1776228797442913500,15.68691357421875,-2.1840152740478516,2.2420740127563477,-1.357763409614563
1776228797462764500,15.7067646484375,-1.5224964618682861,2.371385335922241,-0.6918972134590149
1776228797482615600,15.726615478515624,-0.8662123084068298,1.9572471380233765,-0.7599769830703735
1776228797502466600,15.746466552734375,-0.5163898468017578,0.9798278212547302,-1.5081816911697388
1776228797522317600,15.766317626953125,-0.09042763710021973,-0.2511933445930481,-1.9932469129562378
1776228797542167600,15.78616748046875,0.7444251775741577,-1.4621398448944092,-1.7483998537063599
1776228797562018600,15.8060185546875,1.7102993726730347,-2.0885562896728516,-0.7687331438064575
1776228797581869600,15.82586962890625,2.4902303218841553,-2.1996068954467773,0.3500344455242157
1776228797601720600,15.845720458984376,3.197222948074341,-2.188448905944824,1.4540600776672363
1776228797621571600,15.865571533203125,3.669912338256836,-2.1731622219085693,2.418095827102661
1776228797641422600,15.885422607421875,4.007346153259277,-2.0868375301361084,3.115078926086426
1776228797661273600,15.905273681640624,4.3493499755859375,-1.8177648782730103,3.401928186416626
1776228797681124400,15.925124267578125,4.718648433685303,-1.5728623867034912,3.4131276607513428
1776228797700974600,15.944974609375,5.043381690979004,-1.5218740701675415,3.3452253341674805
1776228797720825300,15.964825439453126,5.227320671081543,-1.664398193359375,3.4286184310913086
1776228797740676600,15.984676513671875,4.590834617614746,-1.987570881843567,3.363323926925659
1776228797760527600,16.004527587890625,3.2416605949401855,-1.8397481441497803,2.6754963397979736
1776228797780378600,16.024378662109374,1.5126373767852783,-1.0349256992340088,1.8360860347747803
1776228797800229600,16.044229736328123,-0.06162714585661888,-0.33180510997772217,0.6434924006462097
1776228797820080600,16.06408056640625,-1.1444694995880127,-0.02208559401333332,-0.420962393283844
1776228797839931400,16.083931396484374,-2.0079917907714844,0.0669526681303978,-1.0639370679855347
1776228797859782000,16.103781982421875,-2.74253249168396,0.29654645919799805,-1.4003039598464966
1776228797879632000,16.1236318359375,-3.2746169567108154,0.6745861768722534,-1.6842155456542969
1776228797899483000,16.14348291015625,-3.5118203163146973,0.9223629236221313,-2.164970874786377
1776228797919334000,16.163333984375,-3.2124643325805664,0.937404990196228,-2.7658727169036865
1776228797939185000,16.183184814453124,-2.846774101257324,1.0151493549346924,-3.5057997703552246
1776228797959036000,16.203035888671874,-2.652726888656616,1.010475993156433,-4.135393142700195
1776228797978887000,16.222886962890627,-2.5648908615112305,1.144527792930603,-4.333982944488525
1776228797998738200,16.24273828125,-2.5126893520355225,1.769686222076416,-4.037403583526611
1776228798018588000,16.262587890625,-2.5555152893066406,2.4627797603607178,-3.628314971923828
1776228798038439000,16.28243896484375,-2.872530221939087,3.0532844066619873,-3.138108968734741
1776228798058290000,16.3022900390625,-2.819715738296509,3.153305768966675,-2.6724941730499268
1776228798078141000,16.322140869140625,-2.5741238594055176,2.4554221630096436,-2.804875612258911
1776228798097992000,16.341991943359375,-2.1581692695617676,1.6296687126159668,-2.9950597286224365
1776228798117843000,16.361843017578124,-1.1820722818374634,1.1061564683914185,-2.7924866676330566
